time_seconds,total_vibration,rms_x,rms_y,rms_z
0.330,0.341741,0.006537,0.011992,0.341468
0.340,0.341736,0.006635,0.011987,0.341462
0.350,0.341751,0.006693,0.011965,0.341476
0.360,0.341726,0.006664,0.012001,0.341450
0.370,0.341729,0.006579,0.012000,0.341455
0.380,0.341720,0.006576,0.011560,0.341461
0.390,0.341706,0.006599,0.011398,0.341452
0.400,0.341703,0.006696,0.011368,0.341449
0.410,0.341668,0.006802,0.011337,0.341412
0.420,0.341665,0.006657,0.011551,0.341405
0.430,0.341648,0.006725,0.011561,0.341386
0.440,0.341682,0.006794,0.011393,0.341425
0.450,0.341699,0.006692,0.011201,0.341450
0.460,0.341690,0.006847,0.011184,0.341438
0.470,0.341665,0.006925,0.011261,0.341409
0.480,0.341674,0.006947,0.011260,0.341418
0.490,0.341690,0.006951,0.011254,0.341434
0.500,0.341700,0.007000,0.011240,0.341444
0.510,0.341723,0.007084,0.011245,0.341464
0.520,0.009241,0.006145,0.005523,0.004139
0.530,0.009233,0.006167,0.005574,0.004019
0.540,0.009245,0.006168,0.005591,0.004022
0.550,0.008892,0.006156,0.005358,0.003530
0.560,0.008839,0.006206,0.005222,0.003514
0.570,0.008961,0.006401,0.005216,0.003481
0.580,0.008864,0.006325,0.005075,0.003580
0.590,0.008757,0.006323,0.005013,0.003402
0.600,0.008734,0.006284,0.005017,0.003411
0.610,0.008699,0.006260,0.005002,0.003387
0.620,0.008621,0.006188,0.004978,0.003354
0.630,0.008780,0.006519,0.004841,0.003342
0.640,0.008916,0.006564,0.005017,0.003352
0.650,0.008866,0.006534,0.004894,0.003458
0.662,0.008972,0.006476,0.004790,0.003952
0.670,0.008984,0.006496,0.004750,0.003992
0.680,0.008961,0.006421,0.004807,0.003996
0.690,0.009053,0.006522,0.004858,0.003976
0.700,0.008934,0.006522,0.004664,0.003940
0.710,0.008805,0.006263,0.004726,0.003996
0.720,0.008911,0.006317,0.004878,0.003963
0.730,0.008823,0.006322,0.004749,0.003915
0.740,0.008904,0.006325,0.004785,0.004047
0.750,0.008914,0.006342,0.004749,0.004084
0.760,0.009013,0.006344,0.004762,0.004278
0.770,0.009141,0.006366,0.004971,0.004279
0.780,0.009205,0.006351,0.005060,0.004335
0.790,0.009240,0.006357,0.005060,0.004401
0.800,0.009294,0.006390,0.005152,0.004360
0.810,0.009063,0.006084,0.005154,0.004307
0.820,0.009005,0.005995,0.005160,0.004304
0.830,0.008999,0.005985,0.005172,0.004292
0.840,0.009234,0.006145,0.005242,0.004476
0.850,0.009353,0.006095,0.005418,0.004580
0.860,0.009488,0.006249,0.005362,0.004713
0.870,0.009681,0.006260,0.005385,0.005053
0.880,0.009794,0.006400,0.005391,0.005089
0.890,0.009894,0.006379,0.005596,0.005087
0.900,0.009812,0.006242,0.005597,0.005098
0.910,0.009751,0.006144,0.005596,0.005100
0.920,0.009558,0.006138,0.005201,0.005161
0.930,0.009509,0.006060,0.005203,0.005161
0.940,0.009419,0.005989,0.005188,0.005092
0.950,0.009423,0.005992,0.005238,0.005044
0.960,0.009330,0.005810,0.005277,0.005045
0.970,0.009296,0.005746,0.005230,0.005104
0.980,0.009393,0.005861,0.005244,0.005135
0.990,0.009347,0.005847,0.005229,0.005083
1.000,0.009312,0.005777,0.005188,0.005142
1.010,0.009264,0.005701,0.005175,0.005152
1.020,0.009318,0.005713,0.005304,0.005104
1.030,0.009405,0.005688,0.005436,0.005152
1.040,0.009638,0.005813,0.005746,0.005106
1.050,0.009686,0.005811,0.005809,0.005130
1.060,0.009648,0.005717,0.005808,0.005164
1.070,0.009511,0.005480,0.005798,0.005178
1.080,0.009511,0.005476,0.005844,0.005131
1.090,0.009556,0.005574,0.005828,0.005127
1.100,0.009679,0.005574,0.005845,0.005333
1.110,0.009688,0.005574,0.005866,0.005326
1.120,0.009858,0.005908,0.005832,0.005316
1.130,0.009635,0.005474,0.005831,0.005373
1.140,0.009595,0.005424,0.005756,0.005432
1.150,0.009568,0.005426,0.005763,0.005374
1.160,0.009368,0.005410,0.005762,0.005029
1.170,0.009380,0.005428,0.005801,0.004988
1.180,0.009482,0.005587,0.005780,0.005028
1.190,0.009393,0.005486,0.005763,0.004992
1.200,0.009480,0.005569,0.005749,0.005079
1.210,0.009480,0.005593,0.005638,0.005177
1.220,0.009553,0.005645,0.005682,0.005206
1.230,0.009773,0.005770,0.005882,0.005254
1.240,0.009743,0.005771,0.005852,0.005233
1.250,0.010171,0.006007,0.006303,0.005256
1.260,0.010234,0.006170,0.006334,0.005152
1.270,0.010210,0.006160,0.006166,0.005318
1.280,0.010258,0.006356,0.006077,0.005282
1.290,0.010385,0.006619,0.006050,0.005238
1.300,0.010362,0.006552,0.005921,0.005421
1.310,0.010440,0.006692,0.005909,0.005412
1.320,0.010467,0.006686,0.005915,0.005464
1.330,0.010438,0.006665,0.005890,0.005463
1.340,0.010190,0.006359,0.005932,0.005311
1.350,0.010139,0.006345,0.005818,0.005358
1.360,0.010008,0.006236,0.005800,0.005257
1.370,0.010148,0.006449,0.006070,0.004956
1.380,0.010103,0.006338,0.006101,0.004967
1.390,0.010024,0.006329,0.005958,0.004992
1.400,0.010102,0.006440,0.005975,0.004987
1.410,0.010163,0.006491,0.006000,0.005016
1.420,0.010291,0.006572,0.006039,0.005123
1.430,0.010308,0.006599,0.006042,0.005118
1.440,0.010409,0.006789,0.006037,0.005082
1.450,0.010378,0.006787,0.005948,0.005124
1.460,0.010842,0.007277,0.006153,0.005171
1.470,0.010935,0.007252,0.006378,0.005127
1.480,0.010975,0.007134,0.006396,0.005353
1.490,0.015587,0.012479,0.007602,0.005427
1.500,0.016478,0.012927,0.008571,0.005564
1.510,0.018161,0.014915,0.008710,0.005612
1.520,0.018174,0.014920,0.008711,0.005639
1.530,0.021167,0.016870,0.010802,0.006839
1.540,0.039252,0.031009,0.020621,0.012405
1.550,0.046167,0.033299,0.029246,0.012931
1.560,0.049725,0.036479,0.031181,0.013024
1.570,0.051349,0.038321,0.031413,0.013473
1.580,0.051933,0.038400,0.032271,0.013458
1.590,0.052662,0.038765,0.032694,0.014200
1.600,0.055811,0.038838,0.037375,0.014478
1.610,0.058748,0.038987,0.041490,0.014488
1.620,0.059187,0.039179,0.041821,0.014800
1.630,0.059703,0.039195,0.041832,0.016681
1.640,0.060030,0.039516,0.042000,0.016672
1.650,0.060750,0.039906,0.042499,0.017087
1.660,0.060963,0.040133,0.042507,0.017289
1.670,0.061283,0.040260,0.042808,0.017381
1.680,0.061388,0.040302,0.042914,0.017396
1.690,0.061444,0.040297,0.043000,0.017396
1.700,0.061496,0.040376,0.042995,0.017405
1.710,0.061568,0.040479,0.043013,0.017377
1.720,0.061735,0.040652,0.043089,0.017378
1.730,0.061877,0.040867,0.043091,0.017376
1.740,0.062057,0.041063,0.043116,0.017489
1.750,0.062128,0.041032,0.043246,0.017494
1.760,0.062183,0.041016,0.043264,0.017679
1.770,0.062324,0.041024,0.043478,0.017635
1.780,0.062559,0.041243,0.043543,0.017797
1.790,0.062619,0.041215,0.043654,0.017798
1.800,0.062948,0.041279,0.043946,0.018086
1.810,0.062952,0.041280,0.043936,0.018128
1.820,0.063822,0.041904,0.044593,0.018131
1.830,0.064196,0.041899,0.044798,0.018940
1.840,0.064457,0.041899,0.045097,0.019118
1.850,0.065079,0.041900,0.045724,0.019720
1.860,0.066379,0.042962,0.045870,0.021365
1.870,0.068302,0.044410,0.047086,0.021814
1.880,0.068800,0.044457,0.047754,0.021830
1.890,0.069058,0.044458,0.048040,0.022013
1.900,0.069332,0.044807,0.048112,0.022013
1.910,0.070102,0.044990,0.049051,0.022004
1.920,0.075225,0.046813,0.054476,0.022355
1.930,0.076906,0.047477,0.056133,0.022573
1.940,0.077228,0.047486,0.056422,0.022929
1.950,0.077511,0.047494,0.056582,0.023467
1.960,0.080126,0.048193,0.059399,0.023862
1.970,0.082868,0.049209,0.062012,0.024497
1.980,0.087494,0.050037,0.067286,0.024982
1.990,0.091333,0.049280,0.072507,0.025613
2.000,0.091267,0.049203,0.072460,0.025657
2.010,0.092938,0.048838,0.074357,0.026895
2.020,0.095745,0.049184,0.077613,0.026911
2.030,0.103269,0.051393,0.085474,0.026784
2.040,0.099716,0.044950,0.085436,0.024967
2.050,0.098959,0.043663,0.085008,0.025690
2.060,0.099295,0.041402,0.085961,0.027497
2.070,0.104662,0.039656,0.092811,0.027707
2.080,0.106440,0.039605,0.094769,0.027924
2.090,0.106616,0.039268,0.094797,0.028959
2.100,0.106788,0.040495,0.094496,0.028885
2.110,0.108623,0.041157,0.096204,0.029149
2.120,0.109428,0.042423,0.096523,0.029296
2.130,0.109955,0.044132,0.096522,0.028741
2.140,0.110081,0.044186,0.096625,0.028793
2.150,0.109747,0.043826,0.096480,0.028557
2.160,0.110209,0.043585,0.096993,0.028960
2.170,0.110514,0.043522,0.097303,0.029176
2.180,0.111616,0.044389,0.098074,0.029482
2.190,0.112084,0.044569,0.098355,0.030048
2.200,0.113449,0.044605,0.099678,0.030747
2.210,0.115231,0.046013,0.101059,0.030793
2.220,0.116339,0.047723,0.101454,0.031053
2.230,0.117100,0.047501,0.102262,0.031599
2.240,0.117764,0.047537,0.103022,0.031544
2.250,0.118972,0.048537,0.103855,0.031819
2.260,0.119458,0.048569,0.104340,0.032006
2.270,0.119769,0.049244,0.104266,0.032375
2.280,0.121036,0.050413,0.105166,0.032381
2.290,0.122579,0.050518,0.106863,0.032461
2.300,0.123184,0.051112,0.107309,0.032350
2.310,0.123423,0.051164,0.107558,0.032356
2.320,0.123222,0.050730,0.107473,0.032551
2.330,0.123669,0.050946,0.108000,0.032166
2.340,0.124480,0.050962,0.108613,0.033185
2.350,0.124762,0.051108,0.108894,0.033100
2.360,0.124336,0.050265,0.109097,0.032103
2.370,0.123932,0.049026,0.109284,0.031818
2.380,0.123880,0.049087,0.109007,0.032469
2.390,0.123784,0.049114,0.108908,0.032396
2.400,0.124603,0.048810,0.109820,0.032910
2.410,0.124151,0.048646,0.109367,0.032953
2.420,0.121897,0.047618,0.107293,0.032856
2.430,0.121094,0.047345,0.106555,0.032684
2.440,0.121009,0.047334,0.106547,0.032410
2.450,0.121051,0.047582,0.106469,0.032459
2.460,0.119363,0.046780,0.104854,0.032633
2.470,0.117933,0.045909,0.103752,0.032189
2.480,0.114507,0.044917,0.100425,0.031767
2.490,0.111412,0.045096,0.096955,0.031283
2.500,0.112349,0.045833,0.097449,0.032017
2.510,0.110976,0.046223,0.095965,0.031143
2.520,0.108940,0.046498,0.093441,0.031219
2.530,0.101167,0.043129,0.085910,0.031532
2.540,0.101889,0.042429,0.086925,0.032020
2.550,0.100473,0.042718,0.085396,0.031267
2.560,0.098442,0.042580,0.083667,0.029624
2.570,0.094118,0.042802,0.078551,0.029258
2.580,0.091961,0.042933,0.075961,0.029044
2.590,0.091373,0.043027,0.075724,0.027635
2.600,0.090069,0.042250,0.074642,0.027495
2.610,0.086489,0.042203,0.070267,0.027600
2.620,0.087713,0.044565,0.070370,0.027487
2.630,0.089534,0.045594,0.072178,0.026978
2.640,0.091848,0.049109,0.072606,0.027436
2.650,0.096100,0.052421,0.075718,0.027458
2.660,0.101621,0.054834,0.081218,0.026904
2.670,0.102016,0.056173,0.080695,0.027206
2.680,0.101914,0.055471,0.080984,0.027405
2.690,0.105620,0.059738,0.080494,0.033280
2.700,0.108672,0.065689,0.079074,0.035239
2.710,0.111843,0.069193,0.080171,0.035969
2.720,0.114045,0.068727,0.080649,0.042172
2.730,0.115303,0.069253,0.082041,0.042050
2.740,0.122457,0.074150,0.086653,0.044594
2.750,0.123730,0.073907,0.088622,0.044643
2.760,0.126346,0.074144,0.092077,0.044582
2.770,0.127781,0.074488,0.093293,0.045564
2.780,0.128021,0.075501,0.092830,0.045513
2.790,0.128508,0.077208,0.092122,0.045460
2.800,0.130098,0.076874,0.092340,0.049890
2.810,0.131183,0.076853,0.093346,0.050884
2.820,0.133542,0.077615,0.095982,0.050958
2.830,0.134779,0.077614,0.096766,0.052705
2.840,0.134176,0.078649,0.095452,0.052024
2.850,0.146934,0.084922,0.102834,0.061668
2.860,0.149393,0.084931,0.103382,0.066462
2.870,0.149612,0.086334,0.102134,0.067073
2.880,0.159270,0.091735,0.106449,0.074969
2.890,0.164193,0.091759,0.110364,0.079745
2.900,0.164611,0.092452,0.110057,0.080231
2.910,0.173019,0.097202,0.118411,0.080412
2.920,0.176714,0.096646,0.123469,0.081503
2.930,0.179936,0.097018,0.124982,0.085699
2.940,0.189845,0.100119,0.135605,0.087343
2.950,0.193362,0.101933,0.139245,0.087230
2.960,0.194282,0.103294,0.139238,0.087684
2.970,0.203426,0.103684,0.151113,0.088298
2.980,0.204021,0.105791,0.150204,0.088722
2.991,0.205262,0.107479,0.150694,0.088724
3.000,0.212844,0.109236,0.158116,0.091484
3.010,0.218076,0.109720,0.161072,0.097848
3.020,0.228259,0.109829,0.171514,0.103066
3.030,0.230891,0.114090,0.171284,0.104671
3.040,0.231461,0.115614,0.171143,0.104489
3.050,0.235716,0.115489,0.176304,0.105553
3.060,0.236149,0.115980,0.176082,0.106350
3.070,0.236615,0.115882,0.176319,0.107097
3.080,0.237879,0.118087,0.175693,0.108508
3.090,0.237630,0.118772,0.174887,0.108516
3.100,0.240338,0.119097,0.177878,0.109260
3.110,0.239589,0.118620,0.177038,0.109497
3.120,0.239999,0.118512,0.176796,0.110894
3.130,0.238632,0.119172,0.174412,0.111012
3.140,0.239506,0.120983,0.174442,0.110888
3.150,0.235406,0.120949,0.168784,0.110902
3.160,0.236971,0.120578,0.170231,0.112418
3.170,0.235646,0.119229,0.168505,0.113664
3.180,0.236188,0.119714,0.168851,0.113765
3.190,0.234160,0.119089,0.167103,0.112808
3.200,0.230169,0.114758,0.165028,0.112134
3.210,0.230747,0.113351,0.166483,0.112603
3.220,0.227232,0.112369,0.163686,0.110519
3.230,0.227517,0.111826,0.164474,0.110487
3.240,0.227504,0.110452,0.165244,0.110693
3.250,0.222177,0.109497,0.157899,0.111540
3.260,0.225243,0.109865,0.157892,0.117193
3.270,0.223997,0.110362,0.152889,0.120911
3.280,0.223014,0.108155,0.152549,0.121518
3.290,0.223301,0.107842,0.152290,0.122643
3.300,0.225770,0.109326,0.155778,0.121462
3.310,0.224969,0.109353,0.153249,0.123157
3.320,0.226787,0.111645,0.154103,0.123368
3.330,0.232657,0.112349,0.159887,0.126266
3.340,0.238626,0.110696,0.162226,0.135541
3.350,0.238482,0.111089,0.163023,0.134000
3.360,0.238002,0.110748,0.163499,0.132846
3.370,0.238754,0.109076,0.161631,0.137774
3.380,0.237001,0.107326,0.163434,0.133941
3.390,0.238475,0.108172,0.164311,0.134800
3.400,0.240533,0.110738,0.162051,0.139043
3.410,0.239481,0.108423,0.162176,0.138905
3.420,0.244709,0.118542,0.162862,0.138947
3.430,0.238311,0.118293,0.155639,0.136292
3.440,0.236186,0.118644,0.152878,0.135409
3.450,0.236595,0.118256,0.153794,0.135427
3.460,0.242822,0.125363,0.151759,0.142182
3.470,0.246873,0.129619,0.149226,0.147908
3.480,0.247558,0.132116,0.147835,0.148240
3.490,0.251286,0.137874,0.148079,0.149025
3.500,0.253032,0.139452,0.151001,0.147571
3.510,0.245559,0.140249,0.141069,0.143976
3.520,0.254059,0.146404,0.152954,0.140418
3.530,0.256288,0.146475,0.156726,0.140235
3.540,0.271129,0.149673,0.175940,0.141966
3.550,0.269745,0.149754,0.173812,0.141865
3.560,0.288404,0.152646,0.199754,0.141330
3.570,0.295947,0.152424,0.199419,0.156793
3.580,0.307387,0.152609,0.210151,0.164419
3.590,0.316515,0.153274,0.222006,0.165536
3.600,0.325981,0.153894,0.234753,0.165744
3.610,0.331959,0.155986,0.241423,0.166073
3.620,0.339691,0.156526,0.251947,0.165568
3.630,0.351762,0.160223,0.264452,0.167720
3.640,0.351282,0.158567,0.264799,0.167740
3.650,0.357736,0.160140,0.270857,0.170196
3.660,0.363626,0.171022,0.272529,0.169422
3.670,0.370719,0.172024,0.281815,0.168585
3.680,0.375362,0.176254,0.284071,0.170690
3.690,0.379102,0.181562,0.283686,0.173999
3.700,0.385256,0.181446,0.290492,0.176392
3.710,0.395960,0.202141,0.290896,0.176926
3.720,0.398224,0.203625,0.292857,0.177069
3.730,0.407859,0.220262,0.292831,0.179119
3.740,0.410525,0.222539,0.291395,0.184651
3.750,0.410882,0.223051,0.291701,0.184346
3.760,0.418457,0.229752,0.293964,0.189488
3.770,0.427904,0.235162,0.298128,0.197283
3.780,0.431647,0.240561,0.298457,0.198427
3.790,0.432747,0.242994,0.298496,0.197797
3.800,0.433335,0.242142,0.296330,0.203309
3.810,0.432816,0.242254,0.296276,0.202145
3.820,0.439411,0.243814,0.296797,0.213421
3.830,0.434856,0.243014,0.291304,0.212570
3.840,0.432026,0.242943,0.290859,0.207426
3.850,0.433353,0.243989,0.292380,0.206829
3.860,0.446729,0.246300,0.306439,0.212129
3.870,0.451486,0.245772,0.310011,0.217552
3.880,0.454516,0.246314,0.314062,0.217439
3.890,0.464452,0.251635,0.319429,0.224413
3.900,0.467025,0.251034,0.325025,0.222380
3.910,0.467880,0.250773,0.325128,0.224314
3.920,0.467086,0.248710,0.325853,0.223904
3.930,0.468531,0.250819,0.325320,0.225339
3.940,0.471061,0.250439,0.329229,0.225360
3.950,0.470975,0.251600,0.327299,0.226694
3.960,0.468647,0.250128,0.327366,0.223377
3.970,0.466285,0.247498,0.327897,0.220566
3.980,0.467457,0.251543,0.326783,0.220123
3.991,0.467490,0.250140,0.328033,0.219935
4.000,0.470548,0.249929,0.330284,0.223300
4.010,0.472131,0.248812,0.331077,0.226689
4.020,0.463542,0.247525,0.319593,0.226853
4.030,0.464997,0.247389,0.319214,0.230484
4.040,0.459823,0.245769,0.312957,0.230418
4.050,0.462497,0.246694,0.313173,0.234453
4.060,0.451296,0.247781,0.292335,0.238355
4.070,0.457544,0.248416,0.292376,0.249304
4.080,0.452128,0.249092,0.288039,0.243733
4.090,0.452070,0.248134,0.282000,0.251542
4.100,0.443555,0.248302,0.268099,0.251417
4.110,0.454410,0.250454,0.260442,0.275557
4.120,0.456655,0.254659,0.255005,0.280454
4.130,0.451700,0.252458,0.248655,0.280122
4.140,0.453456,0.253731,0.249990,0.280621
4.150,0.451168,0.252230,0.248239,0.279841
4.160,0.459240,0.245153,0.244472,0.301720
4.170,0.461133,0.246002,0.239918,0.307515
4.180,0.465227,0.244636,0.249503,0.307143
4.190,0.464093,0.240728,0.252684,0.305913
4.200,0.464127,0.254394,0.240519,0.304710
4.210,0.467387,0.238549,0.254731,0.310898
4.220,0.477257,0.242031,0.254866,0.322859
4.230,0.470843,0.227753,0.254790,0.323889
4.240,0.481136,0.227541,0.263812,0.331843
4.250,0.482286,0.227041,0.265358,0.332622
4.260,0.474895,0.221261,0.262635,0.328012
4.270,0.468339,0.217153,0.259407,0.323874
4.280,0.465249,0.212173,0.258232,0.323660
4.290,0.467496,0.212330,0.259713,0.325604
4.300,0.471020,0.214951,0.266945,0.323104
4.310,0.477930,0.218558,0.267010,0.330689
4.320,0.472822,0.216637,0.265909,0.325456
4.330,0.476824,0.217837,0.272008,0.325453
4.340,0.495683,0.218822,0.288709,0.338328
4.350,0.495169,0.216460,0.288398,0.339358
4.360,0.485725,0.215347,0.276688,0.336152
4.370,0.486099,0.216679,0.273995,0.338037
4.380,0.485927,0.220091,0.267748,0.340581
4.390,0.475468,0.213783,0.261206,0.334870
4.400,0.471668,0.213198,0.254864,0.334756
4.410,0.472510,0.214954,0.255760,0.334137
4.420,0.474057,0.213778,0.254977,0.337662
4.430,0.476110,0.212328,0.259148,0.338289
4.440,0.474546,0.212805,0.255875,0.338284
4.450,0.481502,0.213711,0.257661,0.346097
4.460,0.487495,0.211174,0.262423,0.352407
4.470,0.496911,0.211842,0.276302,0.354542
4.480,0.500308,0.205214,0.284357,0.356843
4.490,0.501149,0.202067,0.283668,0.360349
4.500,0.501587,0.205223,0.281961,0.360516
4.510,0.513710,0.206901,0.291758,0.368738
4.520,0.514707,0.203428,0.294055,0.370232
4.530,0.516103,0.202456,0.293749,0.372942
4.540,0.517623,0.203144,0.293455,0.374901
4.550,0.520659,0.207470,0.297517,0.373531
4.560,0.517813,0.203353,0.298497,0.371049
4.570,0.511134,0.208424,0.299463,0.357965
4.580,0.512467,0.207211,0.299788,0.360296
4.590,0.511410,0.207679,0.303620,0.355281
4.600,0.520402,0.210266,0.306262,0.364432
4.610,0.505064,0.207077,0.303318,0.346709
4.620,0.502095,0.202206,0.305740,0.343125
4.630,0.517219,0.205740,0.304849,0.363668
4.640,0.515327,0.203965,0.302438,0.363993
4.650,0.514295,0.205491,0.291564,0.370491
4.660,0.501929,0.207259,0.291761,0.351925
4.670,0.509596,0.208981,0.293215,0.360611
4.680,0.506829,0.209684,0.288243,0.360311
4.690,0.508626,0.209430,0.289018,0.362365
4.700,0.504196,0.196356,0.290050,0.362669
4.710,0.490116,0.195778,0.272669,0.357123
4.720,0.482334,0.189854,0.275921,0.347086
4.730,0.485926,0.190393,0.284558,0.344821
4.740,0.488490,0.231333,0.271202,0.334002
4.750,0.490093,0.231455,0.273210,0.334628
4.760,0.523526,0.295758,0.273179,0.334634
4.770,0.554357,0.342172,0.279049,0.335204
4.780,0.580181,0.382481,0.278776,0.335562
4.790,0.651694,0.465764,0.310837,0.333389
4.800,0.661627,0.482615,0.307280,0.332282
4.810,0.655991,0.479837,0.304719,0.327456
4.820,0.664844,0.489173,0.304756,0.331437
4.830,0.674488,0.493020,0.320318,0.330549
4.840,0.663499,0.492365,0.312697,0.316272
4.850,0.666724,0.493061,0.319884,0.314780
4.860,0.675177,0.502842,0.319732,0.317467
4.870,0.687760,0.502011,0.315687,0.348340
4.880,0.712031,0.529621,0.324087,0.348508
4.890,0.817823,0.602334,0.396300,0.385972
4.900,0.866494,0.640574,0.410730,0.414461
4.910,0.877157,0.651194,0.417292,0.413786
4.920,0.934772,0.693456,0.447907,0.438518
4.930,0.995103,0.763986,0.463515,0.437847
4.940,1.007990,0.767244,0.473218,0.451049
4.950,1.006836,0.771299,0.468868,0.446073
4.960,1.042793,0.809743,0.485615,0.442621
4.970,1.063159,0.826251,0.497391,0.447458
4.980,1.069652,0.832161,0.496977,0.452412
4.991,1.067114,0.832106,0.493183,0.450670
5.000,1.066944,0.830123,0.493850,0.453187
5.010,1.068670,0.828783,0.501048,0.451801
5.020,1.071054,0.829012,0.505684,0.451862
5.030,1.071967,0.828180,0.507829,0.453146
5.040,1.076401,0.826151,0.520168,0.453362
5.050,1.070435,0.823108,0.514238,0.451535
5.060,1.073012,0.822547,0.519458,0.452698
5.070,1.079011,0.822959,0.532020,0.451616
5.080,1.088650,0.825878,0.537877,0.462355
5.090,1.094235,0.828097,0.540169,0.468852
5.100,1.098437,0.828644,0.545892,0.471078
5.110,1.097016,0.825979,0.547776,0.470260
5.120,1.101024,0.824493,0.552717,0.476413
5.130,1.099442,0.822768,0.555366,0.472646
5.140,1.115949,0.825938,0.558024,0.501776
5.150,1.113503,0.827402,0.558282,0.493575
5.160,1.113169,0.827386,0.557923,0.493254
5.170,1.112184,0.827484,0.557818,0.490981
5.180,1.110518,0.827847,0.555805,0.488875
5.190,1.125822,0.830898,0.579100,0.491659
5.200,1.128497,0.831322,0.580658,0.495223
5.210,1.133515,0.829873,0.580611,0.508978
5.220,1.134941,0.827780,0.586446,0.508874
5.230,1.138699,0.828745,0.575063,0.528318
5.240,1.145844,0.824603,0.576812,0.547974
5.250,1.142394,0.825203,0.571667,0.545254
5.260,1.124644,0.797269,0.570544,0.551058
5.270,1.125292,0.790667,0.577595,0.554538
5.280,1.112963,0.779169,0.573869,0.549778
5.290,1.080191,0.739489,0.564854,0.548551
5.300,1.072307,0.730113,0.565875,0.544577
5.310,1.067805,0.731270,0.563627,0.536448
5.320,1.062030,0.726043,0.559201,0.536716
5.330,1.049050,0.723738,0.540252,0.533702
5.340,1.047841,0.724612,0.539293,0.531103
5.350,1.046092,0.724832,0.538880,0.527764
5.360,1.045103,0.721451,0.537989,0.531334
5.370,1.057983,0.729953,0.543364,0.539679
5.380,1.044235,0.709561,0.543674,0.539786
5.390,0.957294,0.644795,0.511069,0.489347
5.400,0.903000,0.601808,0.506257,0.443779
5.410,0.888566,0.585020,0.504534,0.439029
5.420,0.837683,0.543708,0.466399,0.434242
5.430,0.760853,0.447658,0.444588,0.425254
5.440,0.757014,0.442764,0.444495,0.423621
5.450,0.745813,0.434577,0.446455,0.409948
5.460,0.697244,0.351633,0.440657,0.410275
5.470,0.673759,0.299121,0.442678,0.410504
5.480,0.644808,0.268978,0.443256,0.383344
5.490,0.642010,0.275212,0.448404,0.367925
5.500,0.645174,0.281848,0.448385,0.368460
5.510,0.645843,0.289286,0.444537,0.368530
5.520,0.645055,0.289899,0.444342,0.366898
5.530,0.642609,0.288324,0.441058,0.367809
5.540,0.632164,0.287363,0.426582,0.367535
5.550,0.624591,0.287873,0.419125,0.362736
5.560,0.622995,0.287947,0.418110,0.361099
5.570,0.613625,0.280721,0.411307,0.358550
5.580,0.603703,0.254650,0.408445,0.364394
5.590,0.596765,0.229450,0.408178,0.369962
5.600,0.592913,0.223698,0.406032,0.369653
